evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,baseline_loss_SPY,model_loss_SPY,q_effective_SPY,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage
2026-04-06,2025-04-02,8.502701230409847e-05,6.531744575296584e-05,0.004063769928102533,2.499867896819735e-05,6.568769095002124e-06,0.011256877544485613,2026-04-01,250,63662,284,0.01,4.634678342920444e-05,2.7461784385334286e-05,4.634678342920444e-05,2.7461784385334286e-05,0.006807847194907098,0.005240399258199158,0.23024135116906508,1.888499904387015e-05,0.03642835661355149,0.15140845070422534,0.09154929577464789,1.0
2026-04-07,2025-04-03,3.2622757266231655e-05,3.204922002333954e-05,0.004017615699605965,3.824947539588385e-05,1.2538118986768586e-05,0.011203918473889489,2026-04-02,250,63775,278,0.01,3.6367156021575745e-05,1.9065213937851678e-05,3.6367156021575745e-05,1.9065213937851678e-05,0.006030518719113286,0.00436637308734053,0.27595397830345303,1.7301942083724066e-05,0.03652477468237227,0.3345323741007194,0.2517985611510791,1.0
2026-04-08,2025-04-04,1.5265425757095175e-05,1.5586746891220152e-05,0.004102564102564102,1.4909516786624006e-05,6.713029025948577e-06,0.011198989715117864,2026-04-06,250,63859,258,0.01,1.5026773617980784e-05,9.636540725747353e-06,1.5026773617980784e-05,9.636540725747353e-06,0.003876438264435638,0.0031042778106586005,0.19919328030094519,5.390232892233431e-06,0.03642835661355148,0.29069767441860467,0.2596899224806202,1.0
2026-04-09,2025-04-07,0.00010166476355744142,7.153108611820925e-05,0.004016994978756279,3.215251694688633e-05,2.1271856365818902e-05,0.010920841407671482,2026-04-07,250,63954,239,0.01,5.716529187788106e-05,3.935676749010998e-05,5.716529187788106e-05,3.935676749010998e-05,0.00756077323280371,0.006273497229624795,0.17025718977972348,1.7808524387771083e-05,0.03623549258209542,0.09205020920502092,0.03347280334728033,1.0
2026-04-10,2025-04-08,8.551186067941201e-06,1.8152435221294057e-05,0.003992475718837576,7.543249068547526e-06,7.0078153541691775e-06,0.01085819887926343,2026-04-08,250,64012,326,0.01,7.997748267660625e-06,1.2033150079529169e-05,7.997748267660625e-06,1.2033150079529169e-05,0.0028280290429308933,0.0034688831170175175,-0.2266080243017803,-4.035401811868544e-06,0.036139046615873194,0.36503067484662577,0.32515337423312884,1.0
2026-04-13,2025-04-09,9.457264231511812e-06,1.3052569054763758e-05,0.003992628992628991,6.746377170884823e-06,7.004684529615703e-06,0.010865390162776321,2026-04-09,250,64066,324,0.01,7.934481993752206e-06,9.655300586933677e-06,7.934481993752206e-06,9.655300586933677e-06,0.0028168212569760626,0.0031072979559311135,-0.10312216234369309,-1.7208185931814706e-06,0.036235492582095415,0.3271604938271605,0.2962962962962963,1.0
2026-04-14,2025-04-10,1.1477796740057502e-05,2.9577294382634444e-05,0.004012345679012346,8.47705443455294e-06,8.807151613393078e-06,0.010760236117184086,2026-04-10,250,64223,321,100.0,9.841878037679625e-06,1.8254007826194447e-05,9.841878037679625e-06,1.8254007826194447e-05,0.0031371767622624686,0.004272470927483819,-0.3618840286202425,-8.412129788514822e-06,0.03642835661355148,0.2523364485981308,0.24610591900311526,1.0
2026-04-15,2025-04-11,1.234728452091912e-05,3.2699058260890124e-05,0.004018081366147666,7.833665818545053e-06,8.079326070600645e-06,0.010630702992252973,2026-04-13,250,64354,322,100.0,9.894230878324517e-06,1.9318769027037147e-05,9.894230878324517e-06,1.9318769027037147e-05,0.003145509637296398,0.004395312164913562,-0.39732910457441295,-9.42453814871263e-06,0.03642835661355148,0.2732919254658385,0.2329192546583851,1.0
2026-04-16,2025-04-14,9.251498319105532e-06,2.5776812452779317e-05,0.0039034643245880714,7.449497119725538e-06,7.5088043451157005e-06,0.010547472640512045,2026-04-14,250,64467,342,100.0,8.313614653931148e-06,1.6268901800252638e-05,8.313614653931148e-06,1.6268901800252638e-05,0.002883333947695124,0.004033472672555578,-0.3988919583109167,-7.95528714632149e-06,0.03642835661355149,0.30994152046783624,0.27485380116959063,1.0
2026-04-17,2025-04-15,1.0488242666181573e-05,2.4421363165342375e-05,0.003948367501898253,6.379860456691138e-06,7.883206185071143e-06,0.010521617307527863,2026-04-15,250,64579,345,100.0,8.344738904708304e-06,1.5792759523461733e-05,8.344738904708304e-06,1.5792759523461733e-05,0.0028887261733692073,0.003974010508725629,-0.37569650781078456,-7.44802061875343e-06,0.036331929247390274,0.28695652173913044,0.24347826086956523,1.0
2026-04-20,2025-04-16,1.1523131837409074e-05,1.980810355953624e-05,0.00384857343744218,7.21647326133166e-06,5.453276719257798e-06,0.010395975441462244,2026-04-16,250,64709,352,100.0,9.333098072869707e-06,1.2508347865190102e-05,9.333098072869707e-06,1.2508347865190102e-05,0.0030550119595297346,0.0035367142753112107,-0.15767608184932458,-3.1752497923203943e-06,0.036331929247390274,0.2528409090909091,0.23011363636363635,1.0
2026-04-21,2025-04-17,1.2385221046024723e-05,2.427312987279619e-05,0.0038088262223036073,1.090289006147189e-05,4.538879036791472e-06,0.010416804944124617,2026-04-17,250,64841,325,100.0,1.1577920786745178e-05,1.3525553263649003e-05,1.1577920786745178e-05,1.3525553263649003e-05,0.003402634389226262,0.0036777103289477547,-0.08084205008697487,-1.9476324769038242e-06,0.03642835661355149,0.28,0.2523076923076923,1.0
2026-04-22,2025-04-21,6.656401168375581e-06,1.8739101332783647e-05,0.00390727730397866,7.700260417845502e-06,6.227859217966462e-06,0.010485453357573003,2026-04-20,250,64989,322,100.0,7.2075069833131155e-06,1.2133787172786996e-05,7.2075069833131155e-06,1.2133787172786996e-05,0.002684680052317802,0.003483358605252551,-0.2974948736424716,-4.926280189473881e-06,0.036235492582095415,0.2950310559006211,0.2981366459627329,1.0
2026-04-23,2025-04-22,1.2368541857679783e-05,2.383302771843781e-05,0.0038071530548742555,1.3094894679660124e-05,9.864069912749793e-06,0.010380334922174887,2026-04-21,250,65098,305,100.0,1.2744816434312223e-05,1.659664957647484e-05,1.2744816434312223e-05,1.659664957647484e-05,0.003569988296102975,0.004073898572187928,-0.14115180059134236,-3.851833142162616e-06,0.03623549258209541,0.25245901639344265,0.25573770491803277,1.0
2026-04-24,2025-04-23,4.923925683050645e-06,1.5136040065672096e-05,0.0038035328969023164,2.3767447063586178e-05,1.7074976944982776e-05,0.010420774931187801,2026-04-22,250,65217,301,100.0,1.4314384842785962e-05,1.6102287679946518e-05,1.4314384842785962e-05,1.6102287679946518e-05,0.0037834355872389267,0.004012765589957445,-0.0606142215006964,-1.7879028371605554e-06,0.036235492582095415,0.27906976744186046,0.2757475083056478,1.0
2026-04-27,2025-04-24,8.36695503698553e-06,2.4898383108997987e-05,0.003836788902825943,8.504727981343373e-06,5.584510601713992e-06,0.010340642070762246,2026-04-23,250,65316,306,100.0,8.44079413134725e-06,1.4547157320780423e-05,8.44079413134725e-06,1.4547157320780423e-05,0.002905304481693313,0.0038140735861779624,-0.3127965107309465,-6.1063631894331725e-06,0.036235492582095415,0.2549019607843137,0.2647058823529412,1.0
2026-04-28,2025-04-25,5.665202406901977e-06,1.4580372137123667e-05,0.0038862523821979744,6.045223727131642e-06,6.213487858687828e-06,0.010322857502412014,2026-04-24,250,65394,313,100.0,5.880102642303416e-06,9.848939174557712e-06,5.880102642303416e-06,9.848939174557712e-06,0.002424892294990319,0.003138301957198783,-0.29420261826981964,-3.968836532254295e-06,0.036139046615873194,0.3706070287539936,0.3546325878594249,1.0
2026-04-29,2025-04-28,7.80352339881568e-06,1.6876064521402156e-05,0.003841749473606443,7.512529045105773e-06,5.679173914683768e-06,0.010373333895375796,2026-04-27,250,65477,325,100.0,7.64414802970687e-06,1.074361366603024e-05,7.64414802970687e-06,1.074361366603024e-05,0.002764805242635884,0.0032777452106639163,-0.18552481025354628,-3.09946563632337e-06,0.036139046615873194,0.39692307692307693,0.36923076923076925,1.0
2026-04-30,2025-04-29,1.0687678075642022e-05,2.0211505529573694e-05,0.0038494281378391383,4.8985768803602383e-05,4.2384320985532045e-05,0.010374937463110261,2026-04-28,250,65561,293,100.0,2.8594976470626902e-05,3.057899944584091e-05,2.8594976470626902e-05,3.057899944584091e-05,0.005347427088855621,0.005529828156990135,-0.034110061736914554,-1.9840229752140096e-06,0.036139046615873194,0.22184300341296928,0.19795221843003413,1.0
2026-05-04,2025-04-30,4.386914350432064e-06,1.2373498919849324e-05,0.003712429499535946,6.802749406949559e-06,5.576185264506735e-06,0.010244359952820371,2026-04-29,250,65651,305,100.0,5.7413661362172815e-06,8.56254601800151e-06,5.7413661362172815e-06,8.56254601800151e-06,0.0023961148003001195,0.002926182840835738,-0.22121980151753418,-2.8211798817842292e-06,0.036139046615873194,0.3737704918032787,0.32459016393442625,1.0
2026-05-05,2025-05-01,6.367384971176159e-06,1.2834198087402327e-05,0.0037568182639164836,6.916019062548008e-06,7.455208623100649e-06,0.010282026712719878,2026-04-30,250,65728,243,100.0,6.735398785553161e-06,9.226069352088855e-06,6.735398785553161e-06,9.226069352088855e-06,0.0025952646850664696,0.00303744454304747,-0.17037948403697234,-2.490670566535694e-06,0.03633192924739028,0.39094650205761317,0.2716049382716049,1.0
2026-05-06,2025-05-02,2.443838706815165e-05,1.9381444941700095e-05,0.0036596523330283607,2.0839324920272137e-05,1.9328079685170536e-05,0.010200198958232586,2026-05-04,250,65815,228,100.0,2.216529518528038e-05,1.934774056915511e-05,2.216529518528038e-05,1.934774056915511e-05,0.004708003311944499,0.004398606662246024,0.06571716908386982,2.81755461612527e-06,0.03623549258209542,0.11842105263157894,0.08771929824561403,1.0
2026-05-07,2025-05-05,6.213241584396465e-06,8.129538720306201e-06,0.003617265486417865,5.451766099761865e-06,6.506442713796007e-06,0.010060365479743262,2026-05-05,250,65828,315,100.0,5.782947501015644e-06,7.212360659484569e-06,5.782947501015644e-06,7.212360659484569e-06,0.0024047759773034253,0.0026855838582112027,-0.11677091070356527,-1.429413158468925e-06,0.03623549258209541,0.346031746031746,0.2698412698412698,1.0
2026-05-08,2025-05-06,5.650861072300427e-06,1.0947727102316392e-05,0.0036181463957695535,4.339505431184014e-06,5.973745543027415e-06,0.010091306487328797,2026-05-06,250,65828,336,100.0,4.9600576542123165e-06,8.327504673762379e-06,4.9600576542123165e-06,8.327504673762379e-06,0.0022271186888471652,0.0028857416159043725,-0.2957287055941027,-3.367447019550062e-06,0.036235492582095415,0.3601190476190476,0.3125,1.0
2026-05-11,2025-05-07,6.076532154159007e-06,1.0023496494763766e-05,0.003545615709804992,4.354311454699626e-06,3.90719941416282e-06,0.010008673842900136,2026-05-07,250,65911,266,100.0,4.943492220304151e-06,5.999616836473671e-06,4.943492220304151e-06,5.999616836473671e-06,0.002223396550394048,0.0024494115286071614,-0.10165302189258929,-1.0561246161695195e-06,0.03623549258209542,0.38721804511278196,0.31954887218045114,1.0
2026-05-12,2025-05-08,5.089371381480554e-06,2.0602911103437975e-05,0.0044758780921142554,6.142176376094376e-06,5.2939068505284e-06,0.009985929933721088,2026-05-08,250,66021,313,100.0,5.664545995151365e-06,1.2239205904564055e-05,5.664545995151365e-06,1.2239205904564055e-05,0.002380030671052658,0.0034984576465299753,-0.4699212447470902,-6.574659909412691e-06,0.03633192924739028,0.3226837060702875,0.3354632587859425,1.0
2026-05-15,2025-05-09,6.691368137734088e-06,1.901047113517451e-05,0.0035210086851547575,1.431689160971855e-05,1.145447782806229e-05,0.009867540799550902,2026-05-11,250,66066,303,100.0,1.049154650166034e-05,1.5244943117438716e-05,1.049154650166034e-05,1.5244943117438716e-05,0.0032390656834433507,0.0039044773168042243,-0.20543320154393885,-4.753396615778375e-06,0.036235492582095415,0.25742574257425743,0.21782178217821782,1.0
2026-05-18,2025-05-12,7.793180411372563e-06,1.5835224492441255e-05,0.0034973187223128937,7.509342074267526e-06,4.803267709858195e-06,0.009987686188562848,2026-05-12,250,66159,322,100.0,7.645972329706287e-06,1.0113681689051903e-05,7.645972329706287e-06,1.0113681689051903e-05,0.0027651351376933257,0.0031802015170507517,-0.15010708652151972,-2.4677093593456164e-06,0.036235492582095415,0.32608695652173914,0.2329192546583851,1.0
2026-05-19,2025-05-13,5.972345828359144e-06,1.715729855938835e-05,0.0035253827558420644,5.794784640211705e-06,4.943225370943108e-06,0.009994717389832803,2026-05-15,250,66251,318,100.0,5.874072969510247e-06,1.0397308367041297e-05,5.874072969510247e-06,1.0397308367041297e-05,0.0024236486893752253,0.003224485752339634,-0.330426215018337,-4.52323539753105e-06,0.0361390466158732,0.42138364779874216,0.3742138364779874,1.0
2026-05-20,2025-05-14,3.822004661215594e-05,2.5471959204635483e-05,0.003512058066026689,4.036997034597146e-05,3.182680776595948e-05,0.010061736606108516,2026-05-18,250,66348,258,100.0,3.940333796952727e-05,2.8969589032961092e-05,3.940333796952727e-05,2.8969589032961092e-05,0.00627720781634058,0.005382340479100248,0.14255818246304486,1.0433748936566179e-05,0.03604259134692934,0.06976744186046512,0.003875968992248062,1.0
2026-05-21,2025-05-15,4.226698850889738e-06,1.9185128542707623e-05,0.0034739454094292804,4.399164687541649e-06,6.935546841218294e-06,0.00995966003372681,2026-05-19,250,66447,319,100.0,4.3213117706831056e-06,1.2465138581075546e-05,4.3213117706831056e-06,1.2465138581075546e-05,0.002078776508113151,0.003530600314546458,-0.698403027341832,-8.143826810392441e-06,0.03584965289369723,0.4012539184952978,0.38557993730407525,1.0
2026-05-22,2025-05-16,3.6752681940333077e-06,1.584714029491345e-05,0.0034427358274041783,3.7676004931047934e-06,6.425865184921559e-06,0.009939947759586384,2026-05-20,250,66482,330,100.0,3.7247918817171044e-06,1.079391091773598e-05,3.7247918817171044e-06,1.079391091773598e-05,0.0019299719898788958,0.0032854087900497223,-0.7023090528147402,-7.069119036018877e-06,0.036139046615873194,0.37575757575757573,0.39090909090909093,1.0
2026-05-26,2025-05-19,4.355537835567767e-06,1.3602205423184938e-05,0.003400038857586945,3.6867403769088834e-06,5.9487886652720005e-06,0.009901021940883,2026-05-21,250,66586,299,100.0,3.968574757480855e-06,9.173974322452705e-06,3.968574757480855e-06,9.173974322452705e-06,0.0019921281980537432,0.003028856933308786,-0.5204126603237178,-5.20539956497185e-06,0.036139046615873194,0.38461538461538464,0.411371237458194,1.0
2026-05-27,2025-05-20,6.496564093773008e-06,9.341871540362766e-06,0.003405442220996983,3.356396333014145e-06,8.142723572761094e-06,0.009835726561771407,2026-05-22,250,66711,293,100.0,4.803231308107819e-06,8.69523202199736e-06,4.803231308107819e-06,8.69523202199736e-06,0.0021916275477616674,0.002948767882014005,-0.3454694366410995,-3.89200071388954e-06,0.036139046615873194,0.4129692832764505,0.3412969283276451,1.0
2026-05-28,2025-05-21,1.3043276495562423e-05,1.511673212069738e-05,0.0033778349686343894,9.688546725184645e-06,1.3441433294953948e-05,0.00983743037603603,2026-05-26,250,66805,267,100.0,1.1271677628059551e-05,1.4232023752046352e-05,1.1271677628059551e-05,1.4232023752046352e-05,0.003357331921043785,0.0037725354540476294,-0.12367068337847242,-2.960346123986801e-06,0.036139046615873194,0.2247191011235955,0.20973782771535582,1.0
2026-05-29,2025-05-22,3.963133601275071e-06,1.56644545412821e-05,0.0033598924834405304,3.4882750027510343e-06,1.060276348609103e-05,0.009783458786111851,2026-05-27,250,66873,314,100.0,3.7105814167097382e-06,1.2972408661610418e-05,3.7105814167097382e-06,1.2972408661610418e-05,0.0019262869507707667,0.0036017230128940255,-0.8697749114963713,-9.26182724490068e-06,0.036235492582095415,0.3885350318471338,0.43630573248407645,1.0
2026-06-01,2025-05-23,8.10244611958461e-05,5.600898346257109e-05,0.0033647375504710637,1.0987321347856045e-05,1.4072048329200574e-05,0.009759144987309648,2026-05-28,250,66910,226,100.0,3.763862235195846e-05,3.0030351079067225e-05,3.763862235195846e-05,3.0030351079067225e-05,0.006135032383937224,0.005479995536409425,0.10676990870379433,7.6082712728912375e-06,0.036235492582095415,0.048672566371681415,0.05309734513274336,1.0
2026-06-02,2025-05-27,9.03753726146896e-06,8.126827731532812e-06,0.0034278998400313404,3.9667931712004366e-06,8.153563813124422e-06,0.009732641653703165,2026-05-29,250,66999,269,100.0,5.889528848551326e-06,8.143425968059945e-06,5.889528848551326e-06,8.143425968059945e-06,0.0024268351506749127,0.0028536688609682704,-0.1758808010402575,-2.2538971195086187e-06,0.03710308795150221,0.43866171003717475,0.3420074349442379,1.0
2026-06-03,2025-05-28,0.00016852719957551418,0.0001356330604088596,0.0033312182741116756,8.585301566264737e-06,1.1115543205255638e-05,0.00971944389588846,2026-06-01,250,67003,227,100.0,6.283872071477666e-05,5.335276269722703e-05,6.283872071477666e-05,5.335276269722703e-05,0.00792708778270915,0.007304297549883016,0.0785648210159331,9.48595801754963e-06,0.03700672562909567,0.048458149779735685,0.048458149779735685,1.0
2026-06-04,2025-05-29,5.030397231005897e-06,5.376595479133134e-06,0.003384258363952814,4.3431023698501665e-06,8.643904541036416e-06,0.009788128447178619,2026-06-02,250,67055,280,100.0,4.63765731034548e-06,7.243629228792152e-06,4.63765731034548e-06,7.243629228792152e-06,0.0021535220710142446,0.002691399121050639,-0.24976621195392257,-2.605971918446672e-06,0.03710308795150221,0.34285714285714286,0.21785714285714286,1.0
2026-06-05,2025-05-30,0.0002209823089717788,0.0001851031247350634,0.003373710760530798,0.0001151044865203735,9.77003110805524e-05,0.009751281881942703,2026-06-03,250,67073,247,100.0,0.0001631138635023872,0.00013733235613846832,0.0001631138635023872,0.00013733235613846832,0.012771603795232109,0.011718888861085266,0.08242621295062735,2.5781507363918893e-05,0.0371030879515022,0.004048582995951417,0.008097165991902834,1.0
2026-06-08,2025-06-02,9.079576992615866e-06,1.1044248375915365e-05,0.0034164117915012684,4.655819961566313e-06,2.961656992457136e-06,0.010009623754321743,2026-06-04,250,67139,299,100.0,6.520011887694218e-06,6.367698846355921e-06,6.520011887694218e-06,6.367698846355921e-06,0.0025534313947498605,0.00252342997651132,0.011749451463715421,1.523130413382969e-07,0.03710308795150221,0.4414715719063545,0.3712374581939799,1.0
2026-06-09,2025-06-03,9.210215597260942e-06,1.7411930961242893e-05,0.003482125091198513,7.971642225802333e-06,3.0226731697491535e-06,0.0099870106328292,2026-06-05,250,67174,268,0.01,8.443039553745535e-06,8.49918173218334e-06,8.443039553745535e-06,8.49918173218334e-06,0.002905690890949265,0.00291533561227234,-0.003319252351692503,-5.614217843780474e-08,0.03729578474369689,0.4141791044776119,0.23507462686567165,1.0
